ID,PredictedProb
195085,0.886968751388
195087,0.647096428571
195089,0.884145634921
195090,0.561082142857
195091,0.701365873016
195092,0.752725396825
195093,0.51263543956
195094,0.654596428571
195095,0.307795923521
195096,0.656128508772
195097,0.572093029726
195098,0.664187805169
195100,0.825735119048
195101,0.854589051227
195102,0.712569511287
195104,0.883221428571
195105,0.782916666667
195107,0.899945238095
195108,0.967550682415
195111,0.789670634921
195113,0.870188095238
195115,0.819258849647
195117,0.92032291022
195123,0.881972186147
195124,0.970668253968
195125,0.42976894527
195126,0.824692296088
195129,0.467615079365
195132,0.69400757132
195141,0.843746428571
195142,0.623808786097
195143,0.779533333333
195144,0.664562193362
195148,0.615976037666
195149,0.579383547009
195150,0.838720751471
195151,0.903341180225
195152,0.968833333333
195153,0.805103030303
195154,0.764425396825
195157,0.825674134199
195160,0.758319047619
195161,0.867926190476
195162,0.702633730159
195163,0.894503571429
195166,0.973331945059
195167,0.72495701937
195171,0.963029874553
195173,0.676331746032
195174,0.610478102453
195177,0.805962309553
195179,0.806506872294
195182,0.573696979491
195183,0.875922835498
195185,0.799291305916
195188,0.91488823611
195189,0.447368253968
195190,0.638066450216
195191,0.736193569472
195192,0.3548937215
195193,0.975227380952
195194,0.716486589619
195195,0.819616542717
195198,0.723854365079
195208,0.47570914893
195209,0.735202380952
195214,0.767619840226
195217,0.377657539683
195218,0.680172996448
195222,0.869069133443
195224,0.334489881889
195225,0.463634920635
195227,0.595794068595
195228,0.702052236652
195234,0.765480315591
195237,0.970158333333
195240,0.762236904762
195242,0.933218452381
195248,0.922778174603
195249,0.917611904762
195250,0.861368253968
195252,0.931687301587
195257,0.925993253968
195263,0.980625757576
195266,0.929797619048
195268,0.680571197776
195270,0.671685678211
195271,0.573112842713
195272,0.664205952381
195273,0.618082900433
195274,0.948392117605
195275,0.848950940948
195277,0.929874206349
195279,0.614865945166
195280,0.464706440343
195281,0.799614753656
195282,0.827686507937
195283,0.449347222222
195284,0.826714466089
195286,0.846036933307
195287,0.564692124542
195290,0.799125
195291,0.319293939394
195293,0.899315399327
195294,0.965915396385
195299,0.812341663173
195300,0.902429044665
195301,0.685041269841
195302,0.402605065472
195304,0.486563250638
195305,0.792807903208
195306,0.829305226963
195307,0.788912198912
195308,0.917174717096
195310,0.815000396825
195312,0.728266745831
195314,0.835172600547
195316,0.179409247697
195317,0.492421428571
195321,0.883725382547
195322,0.85474047619
195323,0.78639484127
195324,0.870006746032
195326,0.758223412698
195327,0.646320634921
195332,0.525164823846
195333,0.899307936508
195335,0.670768414918
195336,0.492984107404
195338,0.962833659422
195340,0.677854799367
195341,0.963341269841
195342,0.645327922078
195343,0.706698820134
195346,0.513135958486
195347,0.496185771606
195348,0.783256746032
195349,0.825542063492
195350,0.957297570888
195356,0.801295411331
195357,0.913874328449
195358,0.745712228017
195359,0.703656349206
195360,0.841442518756
195362,0.972817460317
195365,0.88901547619
195367,0.68707443341
195368,0.869451079933
195373,0.679935766358
195376,0.741257688904
195380,0.838234592881
195381,0.796703798102
195383,0.755894444444
195385,0.732733910534
195386,0.942855850522
195387,0.910958473748
195388,0.957773015873
195390,0.853127380952
195392,0.765911204632
195394,0.940688023088
195395,0.821825
195396,0.579709371647
195397,0.872346031746
195402,0.721937429998
195404,0.865882661783
195406,0.90224010989
195407,0.377827990991
195409,0.896388788989
195415,0.744455952381
195417,0.842870729271
195421,0.707244860257
195423,0.825553427128
195424,0.649340631887
195427,0.465166666667
195430,0.866384126984
195431,0.790392227655
195433,0.88504004329
195436,0.723381096681
195438,0.786997239332
195439,0.949091457916
195441,0.834315551116
195442,0.741124492867
195443,0.480565079365
195444,0.939965769331
195445,0.741754761905
195446,0.934575870833
195447,0.889283443516
195455,0.869829761905
195456,0.402499336015
195457,0.824779847002
195458,0.9415715074
195460,0.929043278943
195462,0.788700610501
195465,0.602594273782
195466,0.955822374847
195467,0.821762898359
195470,0.604898809524
195472,0.794928968254
195474,0.840158983961
195475,0.524963352867
195478,0.755400649351
195479,0.687224891775
195480,0.53079549062
195481,0.933526948052
195483,0.955585084034
195484,0.952959249084
195485,0.79257175217
195486,0.790663852814
195490,0.748528571429
195491,0.657157275129
195492,0.847219825893
195493,0.726725793651
195494,0.96362041224
195497,0.883636075936
195498,0.722326890132
195499,0.258435405875
195504,0.866609920635
195507,0.920014064495
195509,0.497136507937
195514,0.619347116622
195515,0.578971031746
195516,0.858012914863
195520,0.898975409854
195523,0.926178233368
195524,0.646276190476
195525,0.804159601143
195526,0.582927380952
195527,0.696705237246
195529,0.705028499278
195530,0.993023684211
195531,0.666159990693
195532,0.8839497114
195533,0.566104761905
195535,0.545191733227
195536,0.98261547619
195537,0.497883496569
195538,0.955831349206
195539,0.991254689491
195541,0.945259870528
195543,0.921168115257
195545,0.527480910756
195547,0.978914285714
195550,0.806892063492
195552,0.954526190476
195554,0.725532936508
195557,0.736201190476
195559,0.92845469808
195561,0.570758399984
195564,0.853356026932
195567,0.623306645105
195568,0.706557539683
195575,0.685714249639
195577,0.775801190476
195578,0.575172647967
195579,0.953106885244
195581,0.894928571429
195582,0.835648279825
195586,0.914109126984
195589,0.602213095238
195592,0.665837157287
195593,0.309924296537
195595,0.70679307142
195597,0.934966376377
195602,0.508661477411
195606,0.609502561328
195607,0.427678946054
195608,0.482208265099
195610,0.927614740178
195613,0.800076190476
195614,0.441267524938
195615,0.493677380952
195619,0.85810641499
195622,0.838965873016
195625,0.685363095238
195626,0.424177328227
195627,0.837126422992
195630,0.276602886003
195632,0.714956132756
195634,0.650706746032
195635,0.733975113289
195636,0.653429918713
195637,0.878886111111
195640,0.635558513709
195642,0.756557436055
195645,0.83823422362
195647,0.896726077895
195648,0.827791330775
195649,0.789006349206
195657,0.623146746881
195660,0.908510714286
195661,0.815620740218
195662,0.92790952381
195663,0.768532467532
195664,0.749223015873
195665,0.76558015873
195666,0.967539141414
195667,0.839603837829
195668,0.975766269841
195669,0.962099260462
195673,0.976802380952
195674,0.925990549929
195676,0.705136363636
195679,0.961498412698
195681,0.621417243867
195682,0.968113410907
195683,0.962394590643
195689,0.869305381961
195691,0.866722169497
195693,0.987361718021
195696,0.823977741703
195697,0.835194411405
195701,0.689875588301
195702,0.811972222222
195704,0.842271753247
195707,0.822677813853
195711,0.746357963148
195714,0.663675
195716,0.60086995379
195719,0.889756354902
195720,0.624047069597
195722,0.97905952381
195723,0.570978174603
195726,0.858642063492
195727,0.839395238095
195730,0.55782270141
195731,0.94668452381
195734,0.787676250919
195735,0.859553371175
195737,0.765455952381
195738,0.82998385059
195741,0.801967857143
195742,0.739462157532
195745,0.778168190951
195746,0.470465981241
195748,0.447371960055
195749,0.688267927171
195750,0.726452296893
195751,0.568499565467
195753,0.759197302569
195754,0.879444092019
195755,0.741412225946
195756,0.657632142857
195757,0.585987751874
195758,0.895666871726
195759,0.738275
195761,0.87199469697
195762,0.966629090354
195765,0.833341697782
195766,0.994401251526
195769,0.697217063492
195770,0.711498669135
195772,0.694068890758
195773,0.940975638971
195776,0.656504365079
195777,0.347033419746
195779,0.735291780639
195781,0.859370709813
195783,0.909811904762
195785,0.534003205128
195791,0.997229125138
195792,0.830095634921
195793,0.737012881334
195794,0.893568115218
195795,0.78121192185
195796,0.958587212983
195797,0.878474639413
195800,0.752114623899
195801,0.481236904762
195806,0.906246824156
195809,0.837771951521
195810,0.527127922078
195811,0.62278452381
195814,0.642515806971
195816,0.981534451659
195817,0.911492593783
195818,0.725335497835
195820,0.906766269841
195821,0.802952023229
195822,0.678539312909
195824,0.962148174603
195825,0.806748733465
195827,0.913145986459
195828,0.499958333333
195829,0.905451190476
195830,0.871061111111
195834,0.957398340548
195839,0.71876175018
195843,0.812577380952
195845,0.491424424622
195846,0.71781452789
195848,0.884117857143
195849,0.65537507443
195850,0.444779761905
195855,0.718007226225
195857,0.969566269841
195861,0.910774167645
195862,0.830464757465
195864,0.910490079365
195866,0.409090717616
195867,0.68347979243
195870,0.866723412698
195872,0.970020526696
195875,0.936298809524
195877,0.894820512821
195878,0.657730952381
195879,0.537696917411
195880,0.739554679471
195881,0.756512301587
195882,0.889527427743
195884,0.921066079343
195885,0.603998504274
195887,0.686225742008
195888,0.636940873016
195889,0.841061954712
195892,0.774164060694
195894,0.807443037518
195897,0.952808333333
195898,0.871922033863
195899,0.732446530541
195900,0.977664285714
195901,0.887294805195
195904,0.36634947747
195906,0.886234973917
195907,0.713558616377
195908,0.748944230769
195909,0.765713419913
195910,0.471683583304
195911,0.892543614719
195913,0.615967207792
195914,0.965078571429
195916,0.740190873016
195920,0.802821825397
195921,0.865199436871
195922,0.872014236907
195925,0.860742063492
195929,0.615753391053
195932,0.833154329004
195936,0.662187779949
195937,0.75623426704
195939,0.977667857143
195941,0.93197366186
195944,0.720680298453
195945,0.63910139895
195947,0.860566163738
195948,0.808992123155
195949,0.512389975612
195950,0.72328016779
195951,0.844941765639
195953,0.513495259419
195954,0.924236355311
195955,0.588435287425
195957,0.9558745671
195958,0.468994041564
195964,0.844256746032
195965,0.767353399835
195967,0.83385952381
195968,0.511153330428
195969,0.908446825397
195972,0.818309567501
195973,0.683831122374
195974,0.378427206715
195975,0.533016927819
195976,0.758623015873
195978,0.74355952381
195979,0.979455916306
195981,0.979405952381
195982,0.665301190476
195983,0.259816269841
195984,0.759382278428
195986,0.588391666667
195987,0.638649206349
195988,0.632636904762
195992,0.909116125541
195993,0.719367488441
195995,0.983309230231
195996,0.421689285714
195998,0.884628246753
195999,0.774081565657
196001,0.903009765574
196002,0.808520634921
196003,0.575697077106
196004,0.90321479281
196005,0.896141348293
196008,0.784453296703
196009,0.958546428571
196010,0.920902164502
196011,0.547482142857
196012,0.821353282828
196013,0.722305952381
196015,0.64965566161
196020,0.7816585411
196022,0.695190995116
196025,0.626558560671
196027,0.698480122655
196028,0.975032723855
196029,0.802458333333
196030,0.643047943723
196033,0.752220787546
196035,0.699519461034
196039,0.9661402775
196040,0.857232539683
196044,0.537228030303
196045,0.583918650794
196047,0.632481349206
196055,0.889398391309
196056,0.724946731299
196057,0.589929958097
196058,0.688682720058
196060,0.415825
196062,0.6314
196063,0.559617857143
196064,0.862683389017
196065,0.848893506494
196066,0.742445548823
196067,0.734003174603
196073,0.801361840772
196074,0.847535515873
196075,0.788488311688
196077,0.660133333333
196080,0.860813888889
196081,0.65080952381
196082,0.773083333333
196083,0.73346488567
196084,0.871591350316
196085,0.355271464646
196089,0.819099497724
196091,0.821776244403
196092,0.719254798269
196093,0.88756031746
196094,0.722020995671
196095,0.840957936508
196096,0.765983333333
196097,0.930389707357
196099,0.523096256494
196100,0.87975988456
196102,0.753413888889
196104,0.819415274629
196105,0.977112301587
196106,0.849861305429
196108,0.785104467722
196109,0.972488997114
196113,0.755412812609
196115,0.845966452991
196116,0.899157342353
196118,0.848468722944
196120,0.770664551037
196125,0.965107142857
196126,0.57738458419
196127,0.767261062304
196128,0.884116161616
196129,0.959676402867
196132,0.558668650794
196135,0.638148080331
196137,0.780729203845
196138,0.990076190476
196144,0.689952375806
196149,0.743121428571
196150,0.92728531746
196151,0.64995
196152,0.911488888889
196157,0.830531245687
196158,0.865551190476
196159,0.746173104363
196160,0.891954234817
196161,0.356685497835
196164,0.798858138278
196165,0.70680992341
196167,0.906456746032
196168,0.915309857978
196173,0.291713275613
196174,0.651049206349
196175,0.880325721501
196178,0.556959443334
196179,0.933428968254
196180,0.535687878788
196182,0.951325757576
196186,0.986928571429
196187,0.852104718527
196189,0.651291666667
196191,0.462791291085
196196,0.864201010101
196197,0.827438656108
196198,0.517937301587
196199,0.620754607835
196200,0.975040079365
196201,0.552468479157
196202,0.844705952381
196203,0.575531890332
196205,0.622266269841
196206,0.840306854257
196216,0.755343145743
196217,0.925765079365
196218,0.835338052503
196225,0.592662409812
196226,0.446121392496
196230,0.515825324675
196231,0.919937698413
196232,0.962988775114
196235,0.710330035787
196237,0.80008953824
196242,0.963871031746
196243,0.933234904125
196247,0.659250396825
196250,0.665791575277
196251,0.678375868289
196252,0.910896825397
196253,0.991613095238
196256,0.922033479872
196259,0.78834781746
196260,0.853320909646
196261,0.346910425393
196263,0.877584756233
196264,0.517514554522
196267,0.816953571429
196268,0.536869660895
196270,0.807976058827
196271,0.955931349206
196272,0.924338478667
196273,0.986092220377
196275,0.63533015873
196280,0.563451190476
196281,0.656502512226
196282,0.931163095238
196283,0.979209487734
196284,0.876370506324
196285,0.634511363636
196287,0.968226587302
196288,0.826813888889
196289,0.801205952381
196291,0.60032313275
196292,0.588534126984
196293,0.215029242979
196294,0.916643577282
196300,0.603414285714
196302,0.668771181772
196307,0.44260295399
196309,0.498525897951
196311,0.672643650794
196312,0.338686111111
196313,0.65185
196314,0.908088888889
196316,0.74482972583
196317,0.71909155271
196318,0.450890859141
196321,0.771180908466
196323,0.864145614035
196324,0.660276085026
196326,0.54004747964
196328,0.913645692012
196330,0.706425793651
196332,0.935231746032
196333,0.711727380952
196336,0.873109260378
196339,0.884257936508
196340,0.864125854701
196341,0.982954760887
196343,0.949392213342
196344,0.879244874603
196345,0.526312522445
196347,0.875703571429
196348,0.752125974026
